3.93262000e+01 4.44578000e+01 4.87972000e+01 4.96313000e+01 4.96332000e+01 4.96333000e+01 4.96315000e+01 4.87972000e+01 4.44578000e+01 3.93262000e+01 1.53910000e+03
5.18382000e+01 5.69133000e+01 6.11942000e+01 6.20169000e+01 6.20188000e+01 6.20188000e+01 6.20170000e+01 6.11942000e+01 5.69133000e+01 5.18382000e+01 1.98931000e+03
6.72345000e+01 7.22537000e+01 7.64768000e+01 7.72882000e+01 7.72901000e+01 7.72902000e+01 7.72884000e+01 7.64768000e+01 7.22537000e+01 6.72345000e+01 2.54570000e+03
8.60658000e+01 9.10296000e+01 9.51958000e+01 9.59960000e+01 9.59980000e+01 9.59981000e+01 9.59962000e+01 9.51958000e+01 9.10296000e+01 8.60658000e+01 3.22737000e+03
1.08965000e+02 1.13874000e+02 1.17983000e+02 1.18773000e+02 1.18775000e+02 1.18775000e+02 1.18773000e+02 1.17983000e+02 1.13874000e+02 1.08965000e+02 4.05575000e+03
1.36653000e+02 1.41508000e+02 1.45562000e+02 1.46340000e+02 1.46342000e+02 1.46342000e+02 1.46340000e+02 1.45562000e+02 1.41508000e+02 1.36653000e+02 5.05465000e+03
1.69950000e+02 1.74752000e+02 1.78751000e+02 1.79519000e+02 1.79521000e+02 1.79521000e+02 1.79519000e+02 1.78751000e+02 1.74752000e+02 1.69950000e+02 6.25036000e+03
2.09782000e+02 2.14531000e+02 2.18476000e+02 2.19233000e+02 2.19235000e+02 2.19235000e+02 2.19233000e+02 2.18476000e+02 2.14531000e+02 2.09782000e+02 7.67174000e+03
2.57187000e+02 2.61883000e+02 2.65774000e+02 2.66521000e+02 2.66523000e+02 2.66523000e+02 2.66521000e+02 2.65774000e+02 2.61883000e+02 2.57187000e+02 9.35020000e+03
3.13324000e+02 3.17967000e+02 3.21806000e+02 3.22542000e+02 3.22544000e+02 3.22544000e+02 3.22542000e+02 3.21806000e+02 3.17967000e+02 3.13324000e+02 1.13197000e+04
3.79488373e+02 3.84080366e+02 3.87866358e+02 3.88592357e+02 3.88594357e+02 3.88594357e+02 3.88592357e+02 3.87866358e+02 3.84080366e+02 3.79488373e+02 1.36172584e+04
0.00000000e+00 1.97241373e-04 4.96891846e+00 5.92591079e+00 5.92745305e+00 5.92748945e+00 5.92595939e+00 4.96891846e+00 1.97241373e-04 0.00000000e+00 7.72801659e-02
0.00000000e+00 2.12045241e-01 5.10956147e+00 6.05264319e+00 6.05422180e+00 6.05425823e+00 6.05270391e+00 5.10956147e+00 2.12045241e-01 0.00000000e+00 7.29398373e+00
0.00000000e+00 5.44866969e-01 5.37475464e+00 6.30463680e+00 6.30622755e+00 6.30627612e+00 6.30469752e+00 5.37475464e+00 5.44866969e-01 0.00000000e+00 1.77730055e+01
0.00000000e+00 1.02769727e+00 5.79299943e+00 6.71026492e+00 6.71189209e+00 6.71192852e+00 6.71032563e+00 5.79299943e+00 1.02769727e+00 0.00000000e+00 3.27152114e+01
0.00000000e+00 1.69750824e+00 6.40077373e+00 7.30592040e+00 7.30757186e+00 7.30762044e+00 7.30599326e+00 6.40077373e+00 1.69750824e+00 0.00000000e+00 5.36304869e+01
0.00000000e+00 2.59902412e+00 7.24242413e+00 8.13588914e+00 8.13756489e+00 8.13761346e+00 8.13596200e+00 7.24242413e+00 2.59902412e+00 0.00000000e+00 8.23524399e+01
0.00000000e+00 3.78586643e+00 8.37128314e+00 9.25341864e+00 9.25511867e+00 9.25516724e+00 9.25350364e+00 8.37128314e+00 3.78586643e+00 0.00000000e+00 1.21084922e+02
0.00000000e+00 5.32184715e+00 9.85090773e+00 1.07220416e+01 1.07237659e+01 1.07238266e+01 1.07221266e+01 9.85090773e+00 5.32184715e+00 0.00000000e+00 1.72451449e+02
2.30087459e+00 7.56359698e+00 1.20312378e+01 1.28903864e+01 1.28920864e+01 1.28922078e+01 1.28905078e+01 1.20312378e+01 7.56359698e+00 2.30087459e+00 2.44715037e+02
5.27912772e+00 1.04835511e+01 1.48907192e+01 1.57380648e+01 1.57398862e+01 1.57398862e+01 1.57381862e+01 1.48907192e+01 1.04835511e+01 5.27912772e+00 3.41428757e+02
9.09506047e+00 1.42420348e+01 1.85896289e+01 1.94253171e+01 1.94271385e+01 1.94272600e+01 1.94254385e+01 1.85896289e+01 1.42420348e+01 9.09506047e+00 4.68823233e+02
1.39455003e+01 1.90356450e+01 2.33247093e+01 2.41489830e+01 2.41508044e+01 2.41509259e+01 2.41491044e+01 2.33247093e+01 1.90356450e+01 1.39455003e+01 6.34435688e+02
2.00645299e+01 2.50985734e+01 2.93298366e+01 3.01428171e+01 3.01446386e+01 3.01447600e+01 3.01429386e+01 2.93298366e+01 2.50985734e+01 2.00645299e+01 8.47128157e+02
2.77287689e+01 3.27073184e+01 3.68815090e+01 3.76833179e+01 3.76852608e+01 3.76853823e+01 3.76834394e+01 3.68815090e+01 3.27073184e+01 2.77287689e+01 1.11722470e+03
3.72625595e+01 4.21863437e+01 4.63043118e+01 4.70950705e+01 4.70970134e+01 4.70971348e+01 4.70951919e+01 4.63043118e+01 4.21863437e+01 3.72625595e+01 1.45663770e+03
4.90447666e+01 5.39142711e+01 5.79767452e+01 5.87566965e+01 5.87586394e+01 5.87587609e+01 5.87568180e+01 5.79767452e+01 5.39142711e+01 4.90447666e+01 1.87901115e+03
6.35143631e+01 6.83303166e+01 7.23379039e+01 7.31071693e+01 7.31092336e+01 7.31093550e+01 7.31074121e+01 7.23379039e+01 6.83303166e+01 6.35143631e+01 2.39980442e+03
8.11775949e+01 8.59403616e+01 8.98939121e+01 9.06526130e+01 9.06546773e+01 9.06547988e+01 9.06528559e+01 8.98939121e+01 8.59403616e+01 8.11775949e+01 3.03643073e+03
1.02614174e+02 1.07324361e+02 1.11224482e+02 1.11972861e+02 1.11974925e+02 1.11975047e+02 1.11972982e+02 1.11224482e+02 1.07324361e+02 1.02614174e+02 3.80834331e+03
1.28484927e+02 1.33143020e+02 1.36989954e+02 1.37728255e+02 1.37730683e+02 1.37730683e+02 1.37728255e+02 1.36989954e+02 1.33143020e+02 1.28484927e+02 4.73709617e+03
1.59536048e+02 1.64143140e+02 1.67937859e+02 1.68666445e+02 1.68667659e+02 1.68667659e+02 1.68666445e+02 1.67937859e+02 1.64143140e+02 1.59536048e+02 5.84645336e+03
1.96611361e+02 2.01166238e+02 2.04911170e+02 2.05628827e+02 2.05630041e+02 2.05631255e+02 2.05628827e+02 2.04911170e+02 2.01166238e+02 1.96611361e+02 7.16232824e+03
2.40651956e+02 2.45157046e+02 2.48849763e+02 2.49557705e+02 2.49560134e+02 2.49560134e+02 2.49557705e+02 2.48849763e+02 2.45157046e+02 2.40651956e+02 8.71291711e+03
2.92706997e+02 2.97162300e+02 3.00804016e+02 3.01502244e+02 3.01504673e+02 3.01504673e+02 3.01503459e+02 3.00804016e+02 2.97162300e+02 2.92706997e+02 1.05286020e+04
3.53946957e+02 3.58352467e+02 3.61945603e+02 3.62634116e+02 3.62636544e+02 3.62636544e+02 3.62634115e+02 3.61945603e+02 3.58352467e+02 3.53946957e+02 1.26422679e+04
0.00000000e+00 1.90269973e-04 4.71525914e+00 5.62268066e+00 5.62430269e+00 5.62433216e+00 5.62273962e+00 4.71525914e+00 1.90269973e-04 0.00000000e+00 8.05703106e-02
0.00000000e+00 2.04579067e-01 4.85215423e+00 5.74639508e+00 5.74804657e+00 5.74807606e+00 5.74645406e+00 4.85215423e+00 2.04579067e-01 0.00000000e+00 7.01027612e+00
0.00000000e+00 5.25426402e-01 5.10888813e+00 5.99059530e+00 5.99227629e+00 5.99232053e+00 5.99066903e+00 5.10888813e+00 5.25426402e-01 0.00000000e+00 1.70856109e+01
0.00000000e+00 9.90295984e-01 5.51250196e+00 6.38226527e+00 6.38396101e+00 6.38400524e+00 6.38233900e+00 5.51250196e+00 9.90295984e-01 0.00000000e+00 3.14506769e+01
0.00000000e+00 1.63421427e+00 6.09758865e+00 6.95586522e+00 6.95759045e+00 6.95763468e+00 6.95593895e+00 6.09758865e+00 1.63421427e+00 0.00000000e+00 5.15389140e+01
0.00000000e+00 2.49946547e+00 6.90606967e+00 7.75324288e+00 7.75499760e+00 7.75505658e+00 7.75333136e+00 6.90606967e+00 2.49946547e+00 0.00000000e+00 7.90846876e+01
0.00000000e+00 3.63662368e+00 7.98821242e+00 8.82465091e+00 8.82642037e+00 8.82649410e+00 8.82473938e+00 7.98821242e+00 3.63662368e+00 0.00000000e+00 1.16165196e+02
1.75952153e-16 5.10573259e+00 9.40385415e+00 1.02298528e+01 1.02316518e+01 1.02317108e+01 1.02299413e+01 9.40385415e+00 5.10573259e+00 1.75952153e-16 1.65245446e+02
2.19684357e+00 7.24599768e+00 1.14858303e+01 1.23004454e+01 1.23022886e+01 1.23023623e+01 1.23005634e+01 1.14858303e+01 7.24599768e+00 2.19684357e+00 2.34140845e+02
5.03474776e+00 1.00281049e+01 1.42105922e+01 1.50140156e+01 1.50159325e+01 1.50159325e+01 1.50141630e+01 1.42105922e+01 1.00281049e+01 5.03474776e+00 3.26129173e+02
8.66357107e+00 1.36018390e+01 1.77279248e+01 1.85202005e+01 1.85221175e+01 1.85222649e+01 1.85203480e+01 1.77279248e+01 1.36018390e+01 8.66357107e+00 4.47009833e+02
1.32668655e+01 1.81506783e+01 2.22210261e+01 2.30026851e+01 2.30046020e+01 2.30046020e+01 2.30026851e+01 2.22210261e+01 1.81506783e+01 1.32668655e+01 6.03779565e+02
1.90623926e+01 2.38924286e+01 2.79079231e+01 2.86788179e+01 2.86807348e+01 2.86807348e+01 2.86789653e+01 2.79079231e+01 2.38924286e+01 1.90623926e+01 8.04636868e+02
2.63064144e+01 3.10833665e+01 3.50448926e+01 3.58050231e+01 3.58070875e+01 3.58072349e+01 3.58051706e+01 3.50448926e+01 3.10833665e+01 2.63064144e+01 1.05909849e+03
3.52996948e+01 4.00240056e+01 4.39321529e+01 4.46819616e+01 4.46838785e+01 4.46840259e+01 4.46821090e+01 4.39321529e+01 4.00240056e+01 3.52996948e+01 1.37811738e+03
4.63914074e+01 5.10638140e+01 5.49191724e+01 5.56588067e+01 5.56608710e+01 5.56608710e+01 5.56589541e+01 5.49191724e+01 5.10638140e+01 4.63914074e+01 1.77417856e+03
5.99861685e+01 6.46071133e+01 6.84104202e+01 6.91398800e+01 6.91419444e+01 6.91420919e+01 6.91400275e+01 6.84104202e+01 6.46071133e+01 5.99861685e+01 2.26141412e+03
7.65484616e+01 8.11185344e+01 8.48705269e+01 8.55899598e+01 8.55920242e+01 8.55921717e+01 8.55901073e+01 8.48705269e+01 8.11185344e+01 7.65484616e+01 2.85565777e+03
9.66095669e+01 1.01129210e+02 1.04830478e+02 1.05540032e+02 1.05542243e+02 1.05542391e+02 1.05540179e+02 1.04830478e+02 1.01129210e+02 9.66095669e+01 3.57457462e+03
1.20772870e+02 1.25242674e+02 1.28893807e+02 1.29593628e+02 1.29595840e+02 1.29595988e+02 1.29593776e+02 1.28893807e+02 1.25242674e+02 1.20772870e+02 4.43765823e+03
1.49719909e+02 1.54140610e+02 1.57741461e+02 1.58431550e+02 1.58434499e+02 1.58434499e+02 1.58431550e+02 1.57741461e+02 1.54140610e+02 1.49719909e+02 5.46628956e+03
1.84215532e+02 1.88587572e+02 1.92139763e+02 1.92821005e+02 1.92822480e+02 1.92822480e+02 1.92821005e+02 1.92139763e+02 1.88587572e+02 1.84215532e+02 6.68379600e+03
2.25115125e+02 2.29437031e+02 2.32942036e+02 2.33612956e+02 2.33615906e+02 2.33615906e+02 2.33612956e+02 2.32942036e+02 2.29437031e+02 2.25115125e+02 8.11540711e+03
2.73365350e+02 2.77640070e+02 2.81097890e+02 2.81759963e+02 2.81761438e+02 2.81761438e+02 2.81759963e+02 2.81097890e+02 2.77640070e+02 2.73365350e+02 9.78823985e+03
3.30024954e+02 3.34252482e+02 3.37661635e+02 3.38314859e+02 3.38316334e+02 3.38317809e+02 3.38314859e+02 3.37661635e+02 3.34252482e+02 3.30024954e+02 1.17315569e+04
0.00000000e+00 1.84191174e-04 4.47460557e+00 5.33497186e+00 5.33667289e+00 5.33670867e+00 5.33504345e+00 4.47460557e+00 1.84191174e-04 0.00000000e+00 8.40607355e-02
0.00000000e+00 1.97838974e-01 4.60816731e+00 5.45603328e+00 5.45775222e+00 5.45778803e+00 5.45610490e+00 4.60816731e+00 1.97838974e-01 0.00000000e+00 6.74144049e+00
0.00000000e+00 5.07487677e-01 4.85692981e+00 5.69290646e+00 5.69466121e+00 5.69471493e+00 5.69299599e+00 4.85692981e+00 5.07487677e-01 0.00000000e+00 1.64329002e+01
0.00000000e+00 9.55310315e-01 5.24660938e+00 6.07125179e+00 6.07302445e+00 6.07307816e+00 6.07132341e+00 5.24660938e+00 9.55310315e-01 0.00000000e+00 3.02481091e+01
0.00000000e+00 1.57450566e+00 5.80997328e+00 6.62369327e+00 6.62550173e+00 6.62555545e+00 6.62378280e+00 5.80997328e+00 1.57450566e+00 0.00000000e+00 4.95467648e+01
0.00000000e+00 2.40502648e+00 6.58661077e+00 7.38982018e+00 7.39164655e+00 7.39171817e+00 7.38990970e+00 6.58661077e+00 2.40502648e+00 0.00000000e+00 7.59688053e+01
0.00000000e+00 3.49456433e+00 7.62393590e+00 8.41695701e+00 8.41881920e+00 8.41889082e+00 8.41706445e+00 7.62393590e+00 3.49456433e+00 0.00000000e+00 1.11470776e+02
2.13660363e-16 4.89958095e+00 8.97822595e+00 9.76134527e+00 9.76322536e+00 9.76331489e+00 9.76145271e+00 8.97822595e+00 4.89958095e+00 2.13660363e-16 1.58366616e+02
2.09737246e+00 6.94253829e+00 1.09658908e+01 1.17382309e+01 1.17401468e+01 1.17402185e+01 1.17383384e+01 1.09658908e+01 6.94253829e+00 2.09737246e+00 2.24047401e+02
4.80118968e+00 9.59272824e+00 1.35616656e+01 1.43233699e+01 1.43253216e+01 1.43254111e+01 1.43234952e+01 1.35616656e+01 9.59272824e+00 4.80118968e+00 3.11530582e+02
8.25143765e+00 1.29900473e+01 1.69054111e+01 1.76566584e+01 1.76586460e+01 1.76587355e+01 1.76568017e+01 1.69054111e+01 1.29900473e+01 8.25143765e+00 4.26214159e+02
1.26191686e+01 1.73055296e+01 2.11681794e+01 2.19091131e+01 2.19110827e+01 2.19110827e+01 2.19091131e+01 2.11681794e+01 1.73055296e+01 1.26191686e+01 5.74583542e+02
1.81066799e+01 2.27415444e+01 2.65520352e+01 2.72827627e+01 2.72849114e+01 2.72849114e+01 2.72829418e+01 2.65520352e+01 2.27415444e+01 1.81066799e+01 7.64218170e+02
2.49519908e+01 2.95356453e+01 3.32949260e+01 3.40156264e+01 3.40177751e+01 3.40177751e+01 3.40158055e+01 3.32949260e+01 2.95356453e+01 2.49519908e+01 1.00388463e+03
3.34326201e+01 3.79657808e+01 4.16743887e+01 4.23852410e+01 4.23873897e+01 4.23875688e+01 4.23854201e+01 4.16743887e+01 3.79657808e+01 3.34326201e+01 1.30363690e+03
4.38710477e+01 4.83542519e+01 5.20129031e+01 5.27140864e+01 5.27162351e+01 5.27164141e+01 5.27142655e+01 5.20129031e+01 4.83542519e+01 4.38710477e+01 1.67490415e+03
5.66391730e+01 6.10731367e+01 6.46823685e+01 6.53738828e+01 6.53760314e+01 6.53762105e+01 6.53740618e+01 6.46823685e+01 6.10731367e+01 5.66391730e+01 2.13056944e+03
7.21635072e+01 7.65485887e+01 8.01091172e+01 8.07911415e+01 8.07932902e+01 8.07934693e+01 8.07913206e+01 8.01091172e+01 7.65485887e+01 7.21635072e+01 2.68503425e+03
9.09300085e+01 9.52667448e+01 9.87792864e+01 9.94518207e+01 9.94541484e+01 9.94541484e+01 9.94519997e+01 9.87792864e+01 9.52667448e+01 9.09300085e+01 3.35430976e+03
1.13489811e+02 1.17778560e+02 1.21243473e+02 1.21906876e+02 1.21909203e+02 1.21909382e+02 1.21907055e+02 1.21243473e+02 1.17778560e+02 1.13489811e+02 4.15597929e+03
1.40462986e+02 1.44704465e+02 1.48122464e+02 1.48776735e+02 1.48779063e+02 1.48779242e+02 1.48776914e+02 1.48122464e+02 1.44704465e+02 1.40462986e+02 5.10932715e+03
1.72544808e+02 1.76739194e+02 1.80110640e+02 1.80757032e+02 1.80758823e+02 1.80758823e+02 1.80757032e+02 1.80110640e+02 1.76739194e+02 1.72544808e+02 6.23524918e+03
2.10508977e+02 2.14657704e+02 2.17982774e+02 2.18618423e+02 2.18622004e+02 2.18622004e+02 2.18620214e+02 2.17982774e+02 2.14657704e+02 2.10508977e+02 7.55630644e+03
2.55212098e+02 2.59314271e+02 2.62596367e+02 2.63223063e+02 2.63224854e+02 2.63224854e+02 2.63223063e+02 2.62596367e+02 2.59314271e+02 2.55212098e+02 9.09667150e+03
3.07608496e+02 3.11664108e+02 3.14899642e+02 3.15519175e+02 3.15520966e+02 3.15520966e+02 3.15519175e+02 3.14899642e+02 3.11664108e+02 3.07608496e+02 1.08823524e+04
0.00000000e+00 1.77901936e-04 4.24627019e+00 5.06203090e+00 5.06381385e+00 5.06385731e+00 5.06211787e+00 4.24627019e+00 1.77901936e-04 0.00000000e+00 8.77597444e-02
0.00000000e+00 1.91052045e-01 4.37638755e+00 5.18029149e+00 5.18209616e+00 5.18213965e+00 5.18037847e+00 4.37638755e+00 1.91052045e-01 0.00000000e+00 6.48537158e+00
0.00000000e+00 4.89726286e-01 4.61734348e+00 5.40998455e+00 5.41181096e+00 5.41187619e+00 5.41007152e+00 4.61734348e+00 4.89726286e-01 0.00000000e+00 1.58085091e+01
0.00000000e+00 9.21026957e-01 4.99349738e+00 5.77539740e+00 5.77724556e+00 5.77731079e+00 5.77548438e+00 4.99349738e+00 9.21026957e-01 0.00000000e+00 2.90943083e+01
0.00000000e+00 1.51637421e+00 5.53589826e+00 6.30742687e+00 6.30931851e+00 6.30938374e+00 6.30753559e+00 5.53589826e+00 1.51637421e+00 0.00000000e+00 4.76321727e+01
0.00000000e+00 2.31349869e+00 6.28190059e+00 7.04347091e+00 7.04538429e+00 7.04544952e+00 7.04357962e+00 6.28190059e+00 2.31349869e+00 0.00000000e+00 7.29712474e+01
0.00000000e+00 3.35729314e+00 7.27618624e+00 8.02808092e+00 8.03003779e+00 8.03010302e+00 8.02821138e+00 7.27618624e+00 3.35729314e+00 0.00000000e+00 1.06953600e+02
0.00000000e+00 4.70088009e+00 8.57163417e+00 9.31413588e+00 9.31611450e+00 9.31620147e+00 9.31426634e+00 8.57163417e+00 4.70088009e+00 0.00000000e+00 1.51749833e+02
2.00200195e+00 6.65079233e+00 1.04691023e+01 1.12013631e+01 1.12033634e+01 1.12034504e+01 1.12014935e+01 1.04691023e+01 6.65079233e+00 2.00200195e+00 2.14346190e+02
4.57753205e+00 9.17495894e+00 1.29416293e+01 1.36638230e+01 1.36658669e+01 1.36659538e+01 1.36639752e+01 1.29416293e+01 9.17495894e+00 4.57753205e+00 2.97515992e+02
7.85726791e+00 1.24039901e+01 1.61198253e+01 1.68321043e+01 1.68341699e+01 1.68342786e+01 1.68322565e+01 1.61198253e+01 1.24039901e+01 7.85726791e+00 4.06276652e+02
1.20004835e+01 1.64971316e+01 2.01628710e+01 2.08653873e+01 2.08674746e+01 2.08675833e+01 2.08655395e+01 2.01628710e+01 1.64971316e+01 1.20004835e+01 5.46640763e+02
1.71951471e+01 2.16423082e+01 2.52586257e+01 2.59515751e+01 2.59537494e+01 2.59537494e+01 2.59517925e+01 2.52586257e+01 2.16423082e+01 1.71951471e+01 7.25600873e+02
2.36616023e+01 2.80597764e+01 3.16273678e+01 3.23107503e+01 3.23129246e+01 3.23131420e+01 3.23109677e+01 3.16273678e+01 2.80597764e+01 2.36616023e+01 9.51230158e+02
3.16562860e+01 3.60061906e+01 3.95257300e+01 4.01997630e+01 4.02019373e+01 4.02021547e+01 4.01999804e+01 3.95257300e+01 3.60061906e+01 3.16562860e+01 1.23274765e+03
4.14767294e+01 4.57785819e+01 4.92507216e+01 4.99156225e+01 4.99177968e+01 4.99180143e+01 4.99158400e+01 4.92507216e+01 4.57785819e+01 4.14767294e+01 1.58060086e+03
5.34642976e+01 5.77189678e+01 6.11443600e+01 6.17999115e+01 6.18020858e+01 6.18023032e+01 6.18001289e+01 6.11443600e+01 5.77189678e+01 5.34642976e+01 2.00652884e+03
6.80103646e+01 7.22180699e+01 7.55971496e+01 7.62437864e+01 7.62461781e+01 7.62461781e+01 7.62440038e+01 7.55971496e+01 7.22180699e+01 6.80103646e+01 2.52362304e+03
8.55591399e+01 8.97205326e+01 9.30539520e+01 9.36916742e+01 9.36940659e+01 9.36942833e+01 9.36918916e+01 9.30539520e+01 8.97205326e+01 8.55591399e+01 3.14632082e+03
1.06613322e+02 1.10728619e+02 1.14017031e+02 1.14646056e+02 1.14648447e+02 1.14648447e+02 1.14646273e+02 1.14017031e+02 1.10728619e+02 1.06613322e+02 3.89054022e+03
1.31736923e+02 1.35806778e+02 1.39050834e+02 1.39670944e+02 1.39673336e+02 1.39673553e+02 1.39671161e+02 1.39050834e+02 1.35806778e+02 1.31736923e+02 4.77358868e+03
1.61560709e+02 1.65585339e+02 1.68785473e+02 1.69397104e+02 1.69399496e+02 1.69399713e+02 1.69397321e+02 1.68785473e+02 1.65585339e+02 1.61560709e+02 5.81420866e+03
1.96784804e+02 2.00764860e+02 2.03921509e+02 2.04524660e+02 2.04527269e+02 2.04527486e+02 2.04525095e+02 2.03921509e+02 2.00764860e+02 1.96784804e+02 7.03253418e+03
2.38181519e+02 2.42119177e+02 2.45232774e+02 2.45826358e+02 2.45828532e+02 2.45830707e+02 2.45826358e+02 2.45232774e+02 2.42119177e+02 2.38181519e+02 8.45004732e+03
2.86610747e+02 2.90502736e+02 2.93575017e+02 2.94159902e+02 2.94164251e+02 2.94164250e+02 2.94162077e+02 2.93575017e+02 2.90502736e+02 2.86610747e+02 1.00898112e+04
0.00000000e+00 1.72412893e-04 4.02964230e+00 4.80307186e+00 4.80492004e+00 4.80497285e+00 4.80315103e+00 4.02964230e+00 1.72412893e-04 0.00000000e+00 9.16768795e-02
